  0.10701266359830625, 0.8255329289192748, 0.16989590961101766, 1.0379173680382856, 66, 67
  -0.6965468879341274, 0.8500873304913529, -0.579632802006765, 0.8775773231410544, 384, 71
  -0.579632802006765, 0.8775773231410544, -0.5458080752209936, 0.874338694641314, 384, 70
  -2.5363856566552125, 0.9843820928203411, -2.3973652756736485, 1.0272308383093454, 329, 141
  -2.3973652756736485, 1.0272308383093451, -2.29402573730365, 0.9547511383410217, 329, 328
  -0.5458080752209936, 0.8743386946413139, -0.42698178528691366, 0.8904622596900861, 383, 70
  -0.42698178528691366, 0.8904622596900861, -0.39210980830143494, 0.8826647346861833, 383, 69
  0.1698959096110177, 1.0379173680382856, 0.35048703789972113, 1.056660617306463, 66, 253
  0.3646840767529511, 0.906939958200122, 0.35048703789972113, 1.0566606173064632, 66, 252
  -0.968237531916198, 0.7569109597686687, -1.1026457265525194, 1.076407014267184, 74, 73
  -1.255096076936892, 1.0035347688258334, -1.21132373976164, 1.077529897263126, 74, 262
  -1.2113237397616403, 1.077529897263126, -1.1026457265525194, 1.076407014267184, 74, 261
  1.1998730237665214, 0.844007695927056, 1.2005241825897954, 0.9860693559309981, 312, 0
  1.2005241825897954, 0.9860693559309981, 1.1981359652752945, 0.9895424853709245, 0, 125
  -2.29402573730365, 0.9547511383410219, -2.163180129597356, 1.0499498608195545, 16, 328
  -2.163180129597356, 1.0499498608195539, -1.9248754963856087, 0.8553279078633411, 16, 15
  0.1698959096110176, 1.0379173680382856, 0.15970689762851897, 1.0955994338294728, 67, 253
  -1.9248754963856087, 0.8553279078633416, -1.810663625259161, 0.9658202108341551, 265, 15
  -1.810663625259161, 0.9658202108341556, -1.6109172086906882, 0.7790685984973924, 265, 264
  1.7429265162367198, 0.5587180598820999, 2.1151844863275246, 0.8821883643633791, 310, 123
  1.9725921633404728, 0.39257041134629284, 2.1151844863275246, 0.8821883643633791, 122, 310
  -1.8106636252591608, 0.9658202108341555, -1.7995914911526665, 0.9908598686871541, 264, 15
  -0.8493790977792286, 0.8079838717818145, -0.9412841727600136, 1.1302423649507998, 73, 72
  -1.1026457265525194, 1.076407014267184, -1.0573902008495613, 1.1421124039693689, 73, 261
  -1.057390200849561, 1.1421124039693689, -0.9412841727600137, 1.1302423649508, 73, 260
  -0.08469568010683798, 0.864331170096419, -0.02600288451398891, 1.1296210632622539, 67, 68
  -0.026002884513988578, 1.1296210632622539, -0.024293937697742463, 1.131419722918262, 67, 255
  -0.02429393769774248, 1.131419722918262, 0.159706897628519, 1.0955994338294726, 67, 254
  0.5508273964609411, 1.0169968933856997, 0.590844801486319, 1.0890360975534519, 251, 252
  2.0523077924520243, 0.35207501477880987, 2.5124182511971527, 0.7736173396345292, 309, 122
  2.221981188163318, 0.1796972784472785, 2.5124182511971527, 0.773617339634529, 121, 309
  -0.7203605985719528, 0.8496609182648214, -0.772220926408884, 1.1651603443201635, 72, 71
  0.590844801486319, 1.089036097553452, 0.6303256329584723, 1.0914617755248759, 251, 2
  0.6303256329584723, 1.0914617755248759, 0.7596117479588577, 0.9792905058837567, 251, 1
  -0.2621169379865601, 0.8867092839021334, -0.2242910402281176, 1.1617199328524181, 68, 69
  -2.1631801295973565, 1.049949860819554, -2.155070483287126, 1.1265433702210206, 15, 328
  -0.5796328020067657, 0.8775773231410543, -0.5962897997162218, 1.1815092382033583, 71, 70
  -0.42698178528691344, 0.8904622596900861, -0.41380015492284167, 1.1799423079340774, 69, 70
  -0.9412841727600134, 1.1302423649507998, -0.895354098696196, 1.188768109174936, 72, 260
  -0.895354098696196, 1.1887681091749358, -0.772220926408884, 1.1651603443201635, 72, 259
  -0.22429104022811752, 1.1617199328524181, -0.19858889457038353, 1.1875505784932603, 68, 256
  -0.19858889457038353, 1.1875505784932603, -0.026002884513988928, 1.1296210632622536, 68, 255
  1.4550839897648153, 0.7696717126798621, 1.7870395299818405, 1.0430477262007956, 311, 124
  1.7120167092670022, 0.5773086654657136, 1.7870395299818402, 1.0430477262007958, 123, 311
  -2.397365275673649, 1.0272308383093451, -2.3938702930891504, 1.1816345744527608, 328, 141
  -0.7722209264088842, 1.1651603443201635, -0.7266971574985914, 1.2172286991397443, 71, 259
  -0.7266971574985914, 1.2172286991397443, -0.5962897997162219, 1.1815092382033583, 71, 258
  -0.4138001549228416, 1.1799423079340774, -0.3761926598713399, 1.2178327984035626, 69, 257
  -0.3761926598713398, 1.2178327984035626, -0.2242910402281176, 1.1617199328524181, 69, 256
  0.8331093267915869, 0.9714729453170966, 0.9580661732730578, 1.157002354144507, 0, 1
  0.958066173273058, 1.1570023541445071, 1.1981359652752948, 0.9895424853709242, 0, 313
  -0.5962897997162218, 1.1815092382033583, -0.5530298387894437, 1.2271449003044825, 70, 258
  -0.5530298387894435, 1.2271449003044825, -0.4138001549228416, 1.1799423079340774, 70, 257
  -2.3938702930891504, 1.1816345744527608, -2.2496251507856795, 1.2123877816530562, 328, 140
  -2.2496251507856795, 1.2123877816530564, -2.155070483287126, 1.1265433702210208, 328, 327
  -1.7995914911526663, 0.9908598686871544, -1.6626305821792347, 1.1047087782096028, 264, 14
  -1.4893882535914724, 0.8956892688550552, -1.6626305821792347, 1.1047087782096028, 264, 263
  -1.6626305821792347, 1.1047087782096028, -1.6609989797792117, 1.107722764635405, 263, 14
  0.958066173273058, 1.157002354144507, 0.9551577940481468, 1.1838290002382108, 1, 313
  0.935415567045453, 1.2017079971162623, 0.9551577940481468, 1.1838290002382108, 1, 126
  -2.155070483287126, 1.1265433702210206, -2.011984577289499, 1.2144675183076694, 15, 327
  -1.7995914911526663, 0.9908598686871541, -2.011984577289499, 1.2144675183076696, 15, 14
  0.3504870378997212, 1.0566606173064632, 0.4127481914286223, 1.1910068807500085, 252, 253
  0.4127481914286223, 1.1910068807500083, 0.4224663610829063, 1.1927594910668722, 252, 3
  0.4224663610829063, 1.1927594910668722, 0.590844801486319, 1.0890360975534519, 252, 2
  0.6303256329584724, 1.0914617755248759, 0.7258705826202231, 1.2550341865361903, 1, 2
  0.7258705826202231, 1.2550341865361903, 0.935415567045453, 1.2017079971162625, 1, 314
  -2.011984577289498, 1.2144675183076696, -1.999524192201596, 1.276589352215574, 14, 327
  1.2005241825897954, 0.986069355930998, 1.47874580392359, 1.2052037053367626, 312, 125
  1.4550839897648147, 0.7696717126798621, 1.4787458039235897, 1.2052037053367626, 124, 312
  -1.6609989797792117, 1.1077227646354053, -1.5138124620557292, 1.2122321990855442, 263, 13
  -1.5138124620557292, 1.2122321990855442, -1.4953779333278856, 1.214949645878035, 263, 12
  -1.3557642535253933, 0.995289885438624, -1.4953779333278856, 1.214949645878035, 263, 262
  0.15970689762851903, 1.0955994338294728, 0.22483253459507313, 1.2700555517750471, 253, 254
  0.22483253459507316, 1.2700555517750474, 0.4127481914286223, 1.1910068807500085, 253, 3
  0.22483253459507324, 1.2700555517750471, 0.21550197862044118, 1.2836104338038077, 254, 3
  -2.249625150785679, 1.2123877816530562, -2.232446362981663, 1.356018899916025, 327, 140
  0.42246636108290625, 1.1927594910668722, 0.5020267767350096, 1.352960936942935, 2, 3
  -2.2324463629816624, 1.356018899916025, -2.0824529602734407, 1.3736223210390128, 327, 139
  -1.9995241922015965, 1.276589352215574, -2.0824529602734407, 1.3736223210390128, 327, 326
  0.7258705826202233, 1.2550341865361903, 0.7016214791135917, 1.349090252220513, 2, 314
  -1.999524192201596, 1.2765893522155742, -1.843390525237893, 1.3560527088228933, 14, 326
  -1.6609989797792117, 1.107722764635405, -1.843390525237893, 1.3560527088228935, 14, 13
  0.5020267767350096, 1.352960936942935, 0.6747826071108138, 1.363658789565662, 2, 315
  0.6747826071108138, 1.363658789565662, 0.7016214791135917, 1.3490902522205128, 2, 127
  -0.024293937697742685, 1.131419722918262, 0.03245005422112679, 1.3315146156766495, 254, 255
  0.03245005422112674, 1.3315146156766493, 0.21550197862044101, 1.283610433803808, 254, 4
  -1.21132373976164, 1.077529897263126, -1.317458822284551, 1.3012968071306046, 262, 261
  -1.4953779333278856, 1.2149496458780347, -1.3543113518599037, 1.2994999933905922, 262, 12
  -1.3543113518599037, 1.2994999933905922, -1.317458822284551, 1.3012968071306048, 262, 11
  0.03245005422112701, 1.3315146156766495, 0.007645745184261976, 1.3583193198390995, 255, 4
  -1.843390525237893, 1.3560527088228935, -1.8290859214001791, 1.4046613438252753, 13, 326
  0.9551577940481468, 1.1838290002382108, 1.1811992962403217, 1.3572583120541042, 313, 126
  1.1981359652752945, 0.9895424853709245, 1.1811992962403217, 1.3572583120541044, 313, 125
  -0.19858889457038356, 1.1875505784932603, -0.161514252723439, 1.3797892117588801, 255, 256
  -0.16151425272343906, 1.37978921175888, 0.007645745184261866, 1.3583193198390995, 255, 5
  0.21550197862044063, 1.2836104338038077, 0.2826865971128496, 1.4475611501076164, 3, 4
  -1.0573902008495613, 1.1421124039693689, -1.1321920219246748, 1.3651855123325982, 261, 260
  -1.317458822284551, 1.3012968071306048, -1.1829606586212613, 1.3679812770504887, 261, 11
  -1.1829606586212613, 1.3679812770504887, -1.1321920219246748, 1.3651855123325978, 261, 10
  -0.20107439154243134, 1.411858392975789, -0.16151425272343906, 1.3797892117588797, 256, 5
  -0.37619265987134, 1.2178327984035626, -0.3567232941687786, 1.4131545549507578, 256, 257
  -0.3567232941687786, 1.4131545549507576, -0.20107439154243134, 1.411858392975789, 256, 6
  -0.8953540986961961, 1.188768109174936, -0.9417281140251481, 1.407241080053263, 260, 259
  -0.5530298387894437, 1.2271449003044825, -0.552533251289966, 1.429897299868024, 257, 258
  -1.8290859214001793, 1.4046613438252753, -1.6597285890372309, 1.4737324173248445, 13, 325
  -1.5138124620557294, 1.2122321990855442, -1.6597285890372309, 1.4737324173248445, 13, 12
  -0.7266971574985914, 1.2172286991397443, -0.7479695433310045, 1.4284063905614859, 259, 258
  -1.1321920219246748, 1.3651855123325982, -1.001115078705649, 1.4171658872109478, 260, 10
  -1.001115078705649, 1.4171658872109478, -0.9417281140251482, 1.407241080053263, 260, 9
  0.5020267767350098, 1.352960936942935, 0.4418749047329623, 1.4836338483769838, 3, 315
  0.28268659711284955, 1.4475611501076162, 0.4206748142919195, 1.4896540412239516, 3, 316
  0.4206748142919195, 1.4896540412239516, 0.44187490473296215, 1.483633848376984, 3, 128
  -1.8290859214001787, 1.4046613438252753, -1.8982521476940941, 1.509931296667145, 326, 325
  -2.0824529602734407, 1.3736223210390128, -2.053919041660028, 1.5070258736091473, 326, 139
  -2.053919041660028, 1.5070258736091473, -1.8982521476940941, 1.509931296667145, 326, 138
  -0.552533251289966, 1.4298972998680242, -0.4083640322744145, 1.444262326184515, 257, 7
  -0.4083640322744145, 1.444262326184515, -0.3567232941687786, 1.4131545549507578, 257, 6
  -0.9417281140251482, 1.4072410800532629, -0.8102737464067697, 1.4465647654137213, 259, 9
  -0.8102737464067697, 1.4465647654137213, -0.7479695433310045, 1.4284063905614859, 259, 8
  -0.7479695433310045, 1.4284063905614859, -0.6120873749823622, 1.4557276183266983, 258, 8
  -0.6120873749823622, 1.4557276183266983, -0.552533251289966, 1.4298972998680242, 258, 7
  -1.659728589037231, 1.4737324173248445, -1.645345911207313, 1.5107254932047747, 12, 325
  0.007645745184261976, 1.3583193198390995, 0.06412394683882339, 1.5334346270843284, 4, 5
  0.7016214791135917, 1.3490902522205128, 0.8917234891218787, 1.4947693085333835, 314, 127
  0.9354155670454527, 1.2017079971162627, 0.8917234891218788, 1.4947693085333833, 314, 126
  -1.645345911207313, 1.5107254932047747, -1.4634214704173698, 1.5668004382049725, 12, 324
  -1.3543113518599044, 1.2994999933905922, -1.4634214704173698, 1.5668004382049725, 12, 11
  0.2826865971128494, 1.4475611501076164, 0.17790128574472752, 1.5884956434637818, 4, 316
  0.06412394683882337, 1.5334346270843284, 0.1738241893528602, 1.5888533443552528, 4, 317
  0.1738241893528602, 1.5888533443552528, 0.1779012857447276, 1.5884956434637818, 4, 129
  -0.20107439154243129, 1.4118583929757889, -0.15592727143382634, 1.604938445286628, 5, 6
  -1.46342147041737, 1.5668004382049725, -1.449750517200445, 1.5949222777067023, 11, 324
  -1.6453459112073134, 1.5107254932047747, -1.6994570782674854, 1.6206268613592567, 325, 324
  -1.8982521476940941, 1.509931296667145, -1.8600522877767212, 1.634311266721185, 325, 138
  -1.860052287776721, 1.634311266721185, -1.6994570782674852, 1.6206268613592565, 325, 137
  -1.4497505172004448, 1.5949222777067025, -1.2569387132384506, 1.6348165283241114, 11, 323
  -1.1829606586212607, 1.3679812770504884, -1.2569387132384506, 1.6348165283241116, 11, 10
  0.44187490473296215, 1.483633848376984, 0.6091131394833941, 1.6152356663460583, 315, 128
  0.6747826071108137, 1.363658789565662, 0.6091131394833941, 1.615235666346058, 315, 127
  -0.408364032274415, 1.4442623261845153, -0.37793988526572386, 1.657555927373856, 6, 7
  -0.15592727143382631, 1.6049384452866282, -0.07933885856531449, 1.6571706948276343, 5, 318
  -0.07933885856531449, 1.6571706948276343, 0.06412394683882337, 1.5334346270843284, 5, 317
  -1.2569387132384506, 1.6348165283241116, -1.2435549992425474, 1.6575452788570377, 10, 323
  -0.07933885856531436, 1.6571706948276343, -0.07415442723915372, 1.6766144675027965, 317, 318
  -1.2435549992425474, 1.6575452788570375, -1.042756475642773, 1.6776047475347178, 10, 322
  -1.0011150787056486, 1.4171658872109478, -1.042756475642773, 1.6776047475347178, 10, 9
  -0.6120873749823619, 1.4557276183266985, -0.6009896671349698, 1.6882637611175428, 7, 8
  -1.4497505172004441, 1.5949222777067023, -1.4884561361412032, 1.7053290761755493, 324, 323
  -0.8102737464067701, 1.4465647654137213, -0.8233195653325188, 1.6952695883234, 9, 8
  -0.3779398852657239, 1.6575559273738558, -0.328558813234694, 1.6995279493480764, 6, 319
  -0.328558813234694, 1.6995279493480764, -0.15592727143382631, 1.604938445286628, 6, 318
  -1.0427564756427732, 1.6776047475347178, -1.0277662925216218, 1.6990016995638793, 9, 322
  -1.0277662925216215, 1.6990016995638793, -0.8233195653325188, 1.6952695883234, 9, 321
  -0.6009896671349699, 1.6882637611175428, -0.5699443426590209, 1.719975573149808, 7, 320
  -0.5699443426590213, 1.7199755731498079, -0.3779398852657239, 1.6575559273738558, 7, 319
  -0.8233195653325189, 1.6952695883234, -0.8030927669947734, 1.7197227442636864, 8, 321
  -0.8030927669947732, 1.7197227442636864, -0.6009896671349698, 1.6882637611175428, 8, 320
  -1.6994570782674852, 1.6206268613592567, -1.6525539542717667, 1.7376726523516244, 324, 137
  -1.6525539542717669, 1.7376726523516242, -1.4884561361412034, 1.7053290761755495, 324, 136
  0.1779012857447276, 1.5884956434637818, 0.3326137255264174, 1.716890457011976, 316, 129
  0.42067481429191944, 1.4896540412239516, 0.3326137255264173, 1.7168904570119763, 316, 128
  -0.328558813234694, 1.6995279493480762, -0.32065151779725354, 1.7432239857547183, 318, 319
  -1.2435549992425474, 1.6575452788570377, -1.2675110740231346, 1.7639443778600699, 323, 322
  -0.5699443426590213, 1.719975573149808, -0.5640373228083742, 1.7857597609860942, 319, 320
  -1.0277662925216215, 1.6990016995638793, -1.0386751441836397, 1.7966293536585758, 322, 321
  -0.8030927669947732, 1.7197227442636864, -0.8037140923270646, 1.8037391592500547, 321, 320
  -1.4884561361412034, 1.7053290761755493, -1.433056165949934, 1.8170312361150323, 323, 136
  -1.433056165949934, 1.817031236115032, -1.2675110740231343, 1.76394437786007, 323, 135
  -0.07415442723915368, 1.6766144675027967, 0.06175146013109526, 1.7983587867943944, 317, 130
  0.17382418935286026, 1.5888533443552528, 0.06175146013109534, 1.7983587867943944, 317, 129
  -0.32065151779725354, 1.7432239857547183, -0.20365011947960668, 1.858551962371766, 318, 131
  -0.07415442723915344, 1.6766144675027965, -0.20365011947960676, 1.858551962371766, 318, 130
  -1.2675110740231346, 1.7639443778600699, -1.2030894134513295, 1.872418726773956, 322, 135
  -1.2030894134513292, 1.8724187267739563, -1.0386751441836397, 1.796629353658576, 322, 134
  -0.5640373228083735, 1.7857597609860942, -0.4634442529194305, 1.8966214387304763, 319, 132
  -0.32065151779725376, 1.7432239857547183, -0.4634442529194305, 1.8966214387304763, 319, 131
  -1.03867514418364, 1.7966293536585758, -0.9640502994965514, 1.9039697082603817, 321, 134
  -0.9640502994965515, 1.9039697082603815, -0.8037140923270645, 1.8037391592500547, 321, 133
  -0.8037140923270643, 1.8037391592500547, -0.7171641418833856, 1.9119211089350365, 320, 133
  -0.7171641418833855, 1.9119211089350365, -0.5640373228083743, 1.785759760986094, 320, 132
  2.3603697371655956, 0.1379252151747652, 4.828491633667376, 2.5, 308, 121
  2.429960230753251, -0.05561284827247488, 4.837402777190816, 2.5, 120, 308
  3.172502359993878, -0.5748455429579411, 5.0, 0.7750185895119217, 305, 306
  3.727198265334233, -0.6362008934626848, 5.0, 0.5100741003553169, 55, 305
  4.33166617390548, -1.728620053797759, 5.0, -1.2504432771317133, 178, 366
  4.247650369995213, -2.044960365172734, 5.0, -1.4819846113284467, 365, 178
  2.6583124975410346, -0.08443404778538488, 5.0, 2.220373474461638, 307, 120
  1.7952991362278001, -5.5, 1.8402933718850363, -4.896315759460735, 165, 164
  1.3051077003550264, -5.5, 1.4136663525860875, -4.857166136480427, 164, 163
  0.7972509246980493, -5.5, 0.9860252802128209, -4.777806509075677, 163, 162
  0.26513683589863457, -5.5, 0.5627270964087443, -4.659635709806903, 162, 161
  -0.29815556219874706, -5.5, 0.14880352308698974, -4.504556357926467, 161, 160
  -0.9005744554461343, -5.5, -0.25107085340404156, -4.31494363955152, 160, 159
  -1.551939043980052, -5.5, -0.6326191530286174, -4.093608020301935, 159, 158
  -2.265109696911359, -5.5, -0.9920059944267745, -3.8437489628603307, 158, 157
  -3.0, -5.435591355551472, -1.3258791661556386, -3.5688983194825967, 157, 156
  -3.0, -4.584481718867158, -1.6314044027806183, -3.272853605787356, 156, 155
  -3.0, -3.858945113255462, -1.9062894061406754, -2.959602713205534, 155, 154
  -3.0, -3.2298365893553216, -2.148794396829233, -2.633242696156806, 154, 153
  -3.0, -2.6768241879295194, -2.3577277471383735, -2.297896018857353, 153, 152
  -3.0, -2.1850804810710915, -2.532426529608124, -1.957628036128706, 152, 151
  -3.0, -1.7432944579646978, -2.6727230167530247, -1.6163695107699139, 151, 150
  -3.0, -1.3424100949958069, -2.7788992008470683, -1.2778476616247587, 150, 149
  -3.0, -0.9747766159309963, -2.8516321979225845, -0.9455286399152897, 149, 148
  -3.0, -0.6335304246338782, -2.8919339085838867, -0.6225735145514835, 148, 147
  -3.0, -0.3120947454519707, -2.901088504824309, -0.3118088910782898, 147, 146
  -3.0, -0.0037117730303150576, -2.880591195939218, -0.0157122810171213, 146, 145
  -3.0, 0.2990744621859352, -2.8320913192971213, 0.2635886352057711, 145, 144
  -3.0, 0.605088417193943, -2.7573421429019076, 0.5243045694269524, 144, 143
  -3.0, 0.9255112634479172, -2.6581589093139097, 0.7649634113432875, 143, 142
  -3.0, 1.2754886070110878, -2.5363856566552125, 0.9843820928203411, 142, 141
  -3.0, 1.6769685137649035, -2.3938702930891504, 1.1816345744527608, 141, 140
  -2.232446362981663, 1.356018899916025, -3.0, 2.1641238204491984, 140, 139
  -2.053919041660028, 1.5070258736091473, -2.7834916202617364, 2.5, 139, 138
  -1.860052287776721, 1.634311266721185, -2.343321021822322, 2.5, 138, 137
  -1.6525539542717669, 1.7376726523516244, -1.963748832999371, 2.5, 137, 136
  -1.4330561659499343, 1.8170312361150323, -1.6221661048902876, 2.5, 136, 135
  -1.2030894134513292, 1.872418726773956, -1.3029514852378299, 2.5, 135, 134
  -0.9640502994965515, 1.9039697082603817, -0.9946779112196092, 2.5, 134, 133
  -0.7171641418833856, 1.9119211089350365, -0.6885173631350001, 2.5, 132, 133
  -0.46344425291943053, 1.8966214387304763, -0.37730687564280446, 2.5, 131, 132
  -0.20365011947960648, 1.858551962371766, -0.0550122431454636, 2.5, 130, 131
  0.061751460131095226, 1.7983587867943944, 0.28355845090258514, 2.5, 129, 130
  0.33261372552641744, 1.7168904570119763, 0.6429016199843784, 2.5, 128, 129
  0.6091131394833937, 1.615235666346058, 1.0269355326146736, 2.5, 127, 128
  0.8917234891218788, 1.4947693085333833, 1.4392056250224192, 2.5, 126, 127
  1.181199296240322, 1.3572583120541044, 1.8832857083720203, 2.5, 125, 126
  1.47874580392359, 1.2052037053367626, 2.3634560093798918, 2.5, 124, 125
  1.7870395299818405, 1.0430477262007958, 2.8857294777116307, 2.5, 123, 124
  2.115184486327524, 0.8821883643633791, 3.4593690315846484, 2.5, 122, 123
  2.5124182511971527, 0.773617339634529, 4.099265265313729, 2.5, 121, 122
  5.0, 2.4563945439292834, 5.0, 2.4563945439292834, 307, 121
  3.1280690287710593, -0.1268767421546797, 5.0, 1.50293589537966, 306, 307
  5.0, 0.6293551501964716, 5.0, 0.6293551501964716, 55, 306
  3.912692065920779, -1.0820193892931234, 5.0, -0.18666322850819306, 54, 55
  4.043278425072434, -1.478350750765812, 5.0, -0.7795043587615629, 366, 54
  5.0, -1.2659295114676725, 5.0, -1.2659295114676725, 365, 366
  4.4345283863376475, -2.170144162307397, 5.0, -1.7729054970317994, 177, 365
  4.602597708215079, -2.523145232335766, 5.0, -2.3463694554843584, 176, 177
  4.657833011719368, -2.8819168830542887, 5.0, -2.816658305219722, 175, 176
  4.645651606834846, -3.2054845082330097, 5.0, -3.2270034395679232, 174, 175
  4.59167163672036, -3.5072510533488153, 5.0, -3.6369431180850587, 173, 174
  4.468177382392387, -3.7901936830515828, 5.0, -4.105519463916118, 172, 173
  4.281440468982356, -4.049626140342334, 5.0, -4.701225823527894, 171, 172
  4.982133882051835, -5.5, 4.039042815530979, -4.280776833151696, 170, 171
  4.311743465194346, -5.5, 3.748877645630607, -4.4794525110872305, 169, 170
  3.7481269760182814, -5.5, 3.4186949550296797, -4.6422761460894675, 168, 169
  3.23746419122506, -5.5, 3.055909443684325, -4.766726192600334, 167, 168
  2.751850335680822, -5.5, 2.6675447900716827, -4.851089759765605, 166, 167
  2.2747946787550104, -5.5, 2.2602425655798624, -4.894389889863686, 165, 166
